# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.005000 * sin(abs(x) * 628.318531 - pi/2) * fld(mod2pi(abs(x) * 628.318531 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 4000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
1.098663e-02, 4.571005e-02, 5.928392e-03, 1.247550e-01
1.138129e-02, 4.600461e-02, 5.169038e-03, 2.647737e-01
1.179404e-02, 4.634976e-02, 4.298573e-03, 5.291777e-01
1.222160e-02, 4.672861e-02, 3.351269e-03, 9.525585e-01
1.265984e-02, 4.712290e-02, 2.364420e-03, 8.272159e-02
1.297500e-02, 4.704621e-02, 2.346842e-03, 1.359894e-02
1.328731e-02, 4.695896e-02, 2.346842e-03, 6.435854e-03
1.359904e-02, 4.686964e-02, 2.346842e-03, 2.875554e-03
1.391016e-02, 4.677825e-02, 2.346842e-03, 1.115321e-03
1.422067e-02, 4.668479e-02, 2.346842e-03, 3.711494e-04
1.453055e-02, 4.658927e-02, 2.346842e-03, 1.006965e-04
1.483979e-02, 4.649169e-02, 2.346842e-03, 1.635777e-05
1.514838e-02, 4.639206e-02, 2.346842e-03, 1.642920e-07
1.545629e-02, 4.629039e-02, 2.346842e-03, 2.499972e-05
1.576353e-02, 4.618667e-02, 2.346842e-03, 1.300588e-04
1.607006e-02, 4.608091e-02, 2.346842e-03, 4.557790e-04
1.637589e-02, 4.597311e-02, 2.346842e-03, 1.323543e-03
1.668100e-02, 4.586329e-02, 2.346842e-03, 3.294458e-03
1.698537e-02, 4.575144e-02, 2.346842e-03, 7.084902e-03
1.728899e-02, 4.563757e-02, 2.346842e-03, 1.443115e-02
1.756046e-02, 4.544049e-02, 2.520943e-03, 9.618584e-01
1.768176e-02, 4.486545e-02, 3.504118e-03, 8.756159e-01
1.780469e-02, 4.431197e-02, 4.441731e-03, 4.751182e-01
1.793668e-02, 4.379702e-02, 5.296868e-03, 2.354331e-01
1.808499e-02, 4.333588e-02, 6.035862e-03, 1.098780e-01
1.825638e-02, 4.294155e-02, 6.629618e-03, 4.683607e-02
1.845683e-02, 4.262422e-02, 7.054762e-03, 1.603638e-02
1.869127e-02, 4.239094e-02, 7.294554e-03, 2.618632e-03
1.896331e-02, 4.224529e-02, 7.339554e-03, 3.482165e-04
1.927508e-02, 4.218728e-02, 7.187991e-03, 8.191368e-03
1.962709e-02, 4.221341e-02, 6.845831e-03, 2.974134e-02
2.001817e-02, 4.231677e-02, 6.326545e-03, 7.515489e-02
2.044546e-02, 4.248738e-02, 5.650578e-03, 1.665611e-01
2.090448e-02, 4.271258e-02, 4.844542e-03, 3.453959e-01
2.138929e-02, 4.297756e-02, 3.940172e-03, 6.683971e-01
2.189271e-02, 4.326595e-02, 2.973072e-03, 1.090056e+00
2.232292e-02, 4.339797e-02, 2.346842e-03, 1.181196e-02
2.261079e-02, 4.324869e-02, 2.346842e-03, 9.683988e-03
2.289765e-02, 4.309750e-02, 2.346842e-03, 4.780009e-03
2.318351e-02, 4.294440e-02, 2.346842e-03, 2.068945e-03
2.346834e-02, 4.278941e-02, 2.346842e-03, 7.683682e-04
2.375213e-02, 4.263253e-02, 2.346842e-03, 2.425853e-04
2.403488e-02, 4.247377e-02, 2.346842e-03, 5.889451e-05
2.431657e-02, 4.231314e-02, 2.346842e-03, 5.803076e-06
2.459718e-02, 4.215063e-02, 2.346842e-03, 3.866202e-06
2.487670e-02, 4.198627e-02, 2.346842e-03, 5.045763e-05
2.515513e-02, 4.182005e-02, 2.346842e-03, 2.164248e-04
2.543245e-02, 4.165198e-02, 2.346842e-03, 7.034933e-04
2.570864e-02, 4.148208e-02, 2.346842e-03, 1.931034e-03
2.598370e-02, 4.131034e-02, 2.346842e-03, 4.580586e-03
2.625761e-02, 4.113678e-02, 2.346842e-03, 9.694895e-03
2.653036e-02, 4.096140e-02, 2.346842e-03, 2.803103e-02
2.664916e-02, 4.055172e-02, 2.903253e-03, 1.109238e+00
2.664894e-02, 3.997018e-02, 3.873369e-03, 6.997568e-01
2.665901e-02, 3.941533e-02, 4.783385e-03, 3.637855e-01
2.669004e-02, 3.890168e-02, 5.597475e-03, 1.760584e-01
2.675197e-02, 3.844190e-02, 6.283587e-03, 7.991816e-02
2.685367e-02, 3.804634e-02, 6.814709e-03, 3.202631e-02
2.700250e-02, 3.772265e-02, 7.169930e-03, 9.204696e-03
2.720399e-02, 3.747550e-02, 7.335266e-03, 5.557652e-04
2.746160e-02, 3.730642e-02, 7.304207e-03, 2.134511e-03
2.777653e-02, 3.721378e-02, 7.077976e-03, 1.466182e-02
2.814765e-02, 3.719286e-02, 6.665479e-03, 4.393767e-02
2.857146e-02, 3.723608e-02, 6.082958e-03, 1.041004e-01
2.904224e-02, 3.733336e-02, 5.353345e-03, 2.240585e-01
2.955221e-02, 3.747248e-02, 4.505366e-03, 4.545052e-01
3.009183e-02, 3.763965e-02, 3.572406e-03, 8.446497e-01
3.065016e-02, 3.782003e-02, 2.591195e-03, 1.081759e+00
3.097833e-02, 3.770995e-02, 2.346842e-03, 1.573140e-02
3.122821e-02, 3.750328e-02, 2.346842e-03, 7.683245e-03
3.147671e-02, 3.729496e-02, 2.346842e-03, 3.506808e-03
3.172382e-02, 3.708499e-02, 2.346842e-03, 1.405743e-03
3.196953e-02, 3.687338e-02, 2.346842e-03, 4.844951e-04
3.221382e-02, 3.666015e-02, 2.346842e-03, 1.385891e-04
3.245670e-02, 3.644529e-02, 2.346842e-03, 2.699775e-05
3.269814e-02, 3.622883e-02, 2.346842e-03, 2.909301e-07
3.293814e-02, 3.601077e-02, 2.346842e-03, 1.505610e-05
3.317669e-02, 3.579112e-02, 2.346842e-03, 9.498757e-05
3.341377e-02, 3.556989e-02, 2.346842e-03, 3.518950e-04
3.364937e-02, 3.534709e-02, 2.346842e-03, 1.057299e-03
3.388349e-02, 3.512272e-02, 2.346842e-03, 2.713034e-03
3.411612e-02, 3.489681e-02, 2.346842e-03, 6.002308e-03
3.434724e-02, 3.466936e-02, 2.346842e-03, 1.191811e-02
3.457684e-02, 3.444037e-02, 2.346842e-03, 2.644816e-02
3.447134e-02, 3.388200e-02, 3.282292e-03, 9.777517e-01
3.435426e-02, 3.332103e-02, 4.233647e-03, 5.510085e-01
3.425809e-02, 3.278880e-02, 5.110718e-03, 2.773887e-01
3.419593e-02, 3.229670e-02, 5.878976e-03, 1.312969e-01
3.417963e-02, 3.185428e-02, 6.508172e-03, 5.753406e-02
3.421926e-02, 3.146897e-02, 6.973537e-03, 2.114985e-02
3.432273e-02, 3.114575e-02, 7.256748e-03, 4.565061e-03
3.449543e-02, 3.088702e-02, 7.346656e-03, 8.149505e-06
3.473996e-02, 3.069253e-02, 7.239721e-03, 5.411940e-03
3.505604e-02, 3.055945e-02, 6.940152e-03, 2.324735e-02
3.544043e-02, 3.048248e-02, 6.459744e-03, 6.187319e-02
3.588706e-02, 3.045413e-02, 5.817411e-03, 1.400422e-01
3.638726e-02, 3.046504e-02, 5.038441e-03, 2.944229e-01
3.693002e-02, 3.050437e-02, 4.153502e-03, 5.808876e-01
3.750246e-02, 3.056030e-02, 3.197435e-03, 1.008008e+00
3.803616e-02, 3.057691e-02, 2.346842e-03, 1.781258e-02
3.823849e-02, 3.032350e-02, 2.346842e-03, 1.216196e-02
3.843913e-02, 3.006876e-02, 2.346842e-03, 5.763501e-03
3.863807e-02, 2.981268e-02, 2.346842e-03, 2.520845e-03
3.883531e-02, 2.955530e-02, 2.346842e-03, 9.555419e-04
3.903083e-02, 2.929660e-02, 2.346842e-03, 3.096202e-04
3.922463e-02, 2.903662e-02, 2.346842e-03, 8.416621e-05
3.941670e-02, 2.877535e-02, 2.346842e-03, 1.825953e-05
3.960702e-02, 2.851281e-02, 2.346842e-03, 2.747834e-06
3.979560e-02, 2.824902e-02, 2.346842e-03, 2.617608e-07
3.998242e-02, 2.798397e-02, 2.346842e-03, 3.328707e-07
4.016748e-02, 2.771769e-02, 2.346842e-03, 5.570020e-07
4.035076e-02, 2.745019e-02, 2.346842e-03, 6.004699e-07
4.053226e-02, 2.718147e-02, 2.346842e-03, 1.841106e-06
4.071198e-02, 2.691156e-02, 2.346842e-03, 1.883402e-05
4.088989e-02, 2.664045e-02, 2.346842e-03, 3.578851e-04
-4.095724e-02, 2.668433e-02, 2.190816e-03, 1.636935e-01
-4.081076e-02, 2.697686e-02, 2.114737e-03, 6.885909e-04
-4.063062e-02, 2.724743e-02, 2.114737e-03, 5.295233e-05
-4.044867e-02, 2.751680e-02, 2.114737e-03, 1.670150e-05
-4.026495e-02, 2.778495e-02, 2.114737e-03, 1.089886e-05
-4.007944e-02, 2.805188e-02, 2.114737e-03, 5.873081e-06
-3.989217e-02, 2.831756e-02, 2.114737e-03, 2.428659e-06
-3.970313e-02, 2.858200e-02, 2.114737e-03, 5.718941e-07
-3.951234e-02, 2.884518e-02, 2.114737e-03, 4.338495e-07
-3.931981e-02, 2.910708e-02, 2.114737e-03, 7.216342e-06
-3.912554e-02, 2.936769e-02, 2.114737e-03, 4.667770e-05
-3.892954e-02, 2.962701e-02, 2.114737e-03, 2.118272e-04
-3.873183e-02, 2.988503e-02, 2.114737e-03, 7.649986e-04
-3.853240e-02, 3.014172e-02, 2.114737e-03, 2.274364e-03
-3.833128e-02, 3.039708e-02, 2.114737e-03, 5.613080e-03
-3.812846e-02, 3.065110e-02, 2.114737e-03, 1.122028e-02
-3.784850e-02, 3.084228e-02, 2.309423e-03, 8.325844e-01
-3.726208e-02, 3.077866e-02, 3.296847e-03, 6.849432e-01
-3.669622e-02, 3.072371e-02, 4.237269e-03, 3.541433e-01
-3.616492e-02, 3.068992e-02, 5.093295e-03, 1.682979e-01
-3.568060e-02, 3.068906e-02, 5.830890e-03, 7.566724e-02
-3.525360e-02, 3.073167e-02, 6.420724e-03, 3.114760e-02
-3.489176e-02, 3.082664e-02, 6.839346e-03, 1.024218e-02
-3.460021e-02, 3.098083e-02, 7.070110e-03, 1.506120e-03
-3.438110e-02, 3.119871e-02, 7.103841e-03, 3.544635e-04
-3.423364e-02, 3.148219e-02, 6.939198e-03, 6.205713e-03
-3.415409e-02, 3.183048e-02, 6.582727e-03, 2.208320e-02
-3.413599e-02, 3.224009e-02, 6.048601e-03, 5.653443e-02
-3.417046e-02, 3.270493e-02, 5.358059e-03, 1.287507e-01
-3.424652e-02, 3.321653e-02, 4.538558e-03, 2.761428e-01
-3.435165e-02, 3.376436e-02, 3.622682e-03, 5.527724e-01
-3.447224e-02, 3.433619e-02, 2.646848e-03, 9.155202e-01
-3.443058e-02, 3.475348e-02, 2.114737e-03, 2.364763e-02
-3.419890e-02, 3.498149e-02, 2.114737e-03, 7.619598e-03
-3.396571e-02, 3.520795e-02, 2.114737e-03, 3.203274e-03
-3.373103e-02, 3.543286e-02, 2.114737e-03, 1.148783e-03
-3.349485e-02, 3.565620e-02, 2.114737e-03, 3.433103e-04
-3.325719e-02, 3.587797e-02, 2.114737e-03, 8.463274e-05
-3.301807e-02, 3.609815e-02, 2.114737e-03, 1.568838e-05
-3.277749e-02, 3.631674e-02, 2.114737e-03, 8.900308e-07
-3.253546e-02, 3.653373e-02, 2.114737e-03, 2.195616e-06
-3.229199e-02, 3.674910e-02, 2.114737e-03, 2.332463e-05
-3.204710e-02, 3.696286e-02, 2.114737e-03, 1.155277e-04
-3.180079e-02, 3.717498e-02, 2.114737e-03, 4.477229e-04
-3.155308e-02, 3.738546e-02, 2.114737e-03, 1.438439e-03
-3.130398e-02, 3.759428e-02, 2.114737e-03, 3.847277e-03
-3.105350e-02, 3.780145e-02, 2.114737e-03, 8.782871e-03
-3.080164e-02, 3.800695e-02, 2.114737e-03, 6.505113e-03
-3.031934e-02, 3.792423e-02, 2.848449e-03, 8.582110e-01
-2.976737e-02, 3.774532e-02, 3.815170e-03, 4.835482e-01
-2.923989e-02, 3.758744e-02, 4.714279e-03, 2.372259e-01
-2.874729e-02, 3.746523e-02, 5.510026e-03, 1.094802e-01
-2.829835e-02, 3.739198e-02, 6.170772e-03, 4.731647e-02
-2.789989e-02, 3.737905e-02, 6.670243e-03, 1.774224e-02
-2.755655e-02, 3.743542e-02, 6.988581e-03, 4.369958e-03
-2.727062e-02, 3.756730e-02, 7.113127e-03, 5.258059e-05
-2.704200e-02, 3.777783e-02, 7.038929e-03, 2.572070e-03
-2.686824e-02, 3.806697e-02, 6.768938e-03, 1.323009e-02
-2.674467e-02, 3.843141e-02, 6.313889e-03, 3.765097e-02
-2.666467e-02, 3.886472e-02, 5.691876e-03, 8.928155e-02
-2.661993e-02, 3.935755e-02, 4.927629e-03, 1.962770e-01
-2.660083e-02, 3.989803e-02, 4.051538e-03, 4.077664e-01
-2.659686e-02, 4.047215e-02, 3.098437e-03, 7.645342e-01
-2.659474e-02, 4.106080e-02, 2.114737e-03, 5.171277e-02
-2.632133e-02, 4.123660e-02, 2.114737e-03, 1.142936e-02
-2.604675e-02, 4.141058e-02, 2.114737e-03, 4.816917e-03
-2.577102e-02, 4.158273e-02, 2.114737e-03, 1.871527e-03
-2.549416e-02, 4.175305e-02, 2.114737e-03, 6.054853e-04
-2.521617e-02, 4.192152e-02, 2.114737e-03, 1.633980e-04
-2.493707e-02, 4.208815e-02, 2.114737e-03, 3.523741e-05
-2.465686e-02, 4.225291e-02, 2.114737e-03, 4.525298e-06
-2.437557e-02, 4.241581e-02, 2.114737e-03, 1.346206e-07
-2.409320e-02, 4.257684e-02, 2.114737e-03, 9.569512e-06
-2.380977e-02, 4.273598e-02, 2.114737e-03, 5.777097e-05
-2.352529e-02, 4.289324e-02, 2.114737e-03, 2.462185e-04
-2.323976e-02, 4.304861e-02, 2.114737e-03, 8.611191e-04
-2.295322e-02, 4.320208e-02, 2.114737e-03, 2.500816e-03
-2.266565e-02, 4.335363e-02, 2.114737e-03, 6.071364e-03
-2.237709e-02, 4.350328e-02, 2.114737e-03, 1.116132e-02
-2.202452e-02, 4.352645e-02, 2.393924e-03, 8.521584e-01
-2.151540e-02, 4.323094e-02, 3.378872e-03, 6.483063e-01
-2.102223e-02, 4.295318e-02, 4.313557e-03, 3.320888e-01
-2.055267e-02, 4.271018e-02, 5.160813e-03, 1.570959e-01
-2.011318e-02, 4.251760e-02, 5.886953e-03, 7.025833e-02
-1.970877e-02, 4.238908e-02, 6.463104e-03, 2.856589e-02
-1.934289e-02, 4.233571e-02, 6.866357e-03, 9.076606e-03
-1.901728e-02, 4.236553e-02, 7.080678e-03, 1.127356e-03
-1.873196e-02, 4.248324e-02, 7.097546e-03, 5.744389e-04
-1.848528e-02, 4.268993e-02, 6.916290e-03, 7.137740e-03
-1.827403e-02, 4.298307e-02, 6.544116e-03, 2.422961e-02
-1.809361e-02, 4.335654e-02, 5.995824e-03, 6.110948e-02
-1.793827e-02, 4.380090e-02, 5.293214e-03, 1.381970e-01
-1.780138e-02, 4.430374e-02, 4.464223e-03, 2.950368e-01
-1.767572e-02, 4.485012e-02, 3.541813e-03, 5.875981e-01
-1.755380e-02, 4.542324e-02, 2.562660e-03, 9.434832e-01
-1.733094e-02, 4.574831e-02, 2.114737e-03, 1.215622e-02
-1.702658e-02, 4.586246e-02, 2.114737e-03, 6.881271e-03
-1.672147e-02, 4.597458e-02, 2.114737e-03, 2.919443e-03
-1.641563e-02, 4.608467e-02, 2.114737e-03, 1.033093e-03
-1.610906e-02, 4.619272e-02, 2.114737e-03, 3.050784e-04
-1.580178e-02, 4.629874e-02, 2.114737e-03, 7.387704e-05
-1.549380e-02, 4.640271e-02, 2.114737e-03, 1.344033e-05
-1.518513e-02, 4.650464e-02, 2.114737e-03, 6.345302e-07
-1.487580e-02, 4.660451e-02, 2.114737e-03, 2.576873e-06
-1.456581e-02, 4.670232e-02, 2.114737e-03, 2.502334e-05
-1.425518e-02, 4.679807e-02, 2.114737e-03, 1.231693e-04
-1.394391e-02, 4.689176e-02, 2.114737e-03, 4.787147e-04
-1.363203e-02, 4.698337e-02, 2.114737e-03, 1.538959e-03
-1.331955e-02, 4.707291e-02, 2.114737e-03, 4.129223e-03
-1.300648e-02, 4.716037e-02, 2.114737e-03, 9.551912e-03
-1.269284e-02, 4.724575e-02, 2.114737e-03, 6.970401e-03
-1.227524e-02, 4.693370e-02, 2.932020e-03, 8.412398e-01
-1.184445e-02, 4.654786e-02, 3.894476e-03, 4.612683e-01
-1.142783e-02, 4.619274e-02, 4.786167e-03, 2.244636e-01
-1.102887e-02, 4.588579e-02, 5.571638e-03, 1.029730e-01
-1.065011e-02, 4.564252e-02, 6.219657e-03, 4.411112e-02
-1.029310e-02, 4.547586e-02, 6.704458e-03, 1.620177e-02
-9.958317e-03, 4.539561e-02, 7.006765e-03, 3.717507e-03
-9.645269e-03, 4.540805e-02, 7.114558e-03, 5.131209e-06
-9.352502e-03, 4.551571e-02, 7.023550e-03, 3.151173e-03
-9.077737e-03, 4.571720e-02, 6.737360e-03, 1.477915e-02
-8.818006e-03, 4.600731e-02, 6.267368e-03, 4.105847e-02
-8.569820e-03, 4.637715e-02, 5.632260e-03, 9.663637e-02
-8.329355e-03, 4.681456e-02, 4.857291e-03, 2.116405e-01
-8.092647e-03, 4.730455e-02, 3.973273e-03, 4.383301e-01
-7.855781e-03, 4.782990e-02, 3.015357e-03, 8.171822e-01
-7.607832e-03, 4.832588e-02, 2.114737e-03, 1.535211e-02
-7.286564e-03, 4.837536e-02, 2.114737e-03, 1.010622e-02
-6.964975e-03, 4.842271e-02, 2.114737e-03, 4.404635e-03
-6.643078e-03, 4.846792e-02, 2.114737e-03, 1.663324e-03
-6.320888e-03, 4.851099e-02, 2.114737e-03, 5.253195e-04
-5.998418e-03, 4.855191e-02, 2.114737e-03, 1.378882e-04
-5.675684e-03, 4.859070e-02, 2.114737e-03, 2.868370e-05
-5.352700e-03, 4.862734e-02, 2.114737e-03, 3.358309e-06
-5.029479e-03, 4.866183e-02, 2.114737e-03, 2.945930e-07
-4.706036e-03, 4.869417e-02, 2.114737e-03, 1.059761e-05
-4.382385e-03, 4.872437e-02, 2.114737e-03, 6.210432e-05
-4.058540e-03, 4.875241e-02, 2.114737e-03, 2.628945e-04
-3.734517e-03, 4.877830e-02, 2.114737e-03, 9.150737e-04
-3.410328e-03, 4.880204e-02, 2.114737e-03, 2.655200e-03
-3.085990e-03, 4.882362e-02, 2.114737e-03, 6.473560e-03
-2.761514e-03, 4.884305e-02, 2.114737e-03, 1.278074e-02
-2.427861e-03, 4.867874e-02, 2.478344e-03, 9.799384e-01
-2.083160e-03, 4.820316e-02, 3.460535e-03, 6.256355e-01
-1.745864e-03, 4.775191e-02, 4.389216e-03, 3.161630e-01
-1.416009e-03, 4.734352e-02, 5.227459e-03, 1.485312e-01
-1.093098e-03, 4.699474e-02, 5.941936e-03, 6.601077e-02
-7.761487e-04, 4.671986e-02, 6.504238e-03, 2.651469e-02
-4.637706e-04, 4.653011e-02, 6.892007e-03, 8.120426e-03
-1.542639e-04, 4.643325e-02, 7.089824e-03, 8.326516e-04
1.542639e-04, 4.643325e-02, 7.089824e-03, 8.324756e-04
4.637706e-04, 4.653011e-02, 6.892007e-03, 8.121974e-03
7.761487e-04, 4.671986e-02, 6.504238e-03, 2.651063e-02
1.093098e-03, 4.699474e-02, 5.941936e-03, 6.601499e-02
1.416009e-03, 4.734352e-02, 5.227459e-03, 1.485884e-01
1.745864e-03, 4.775191e-02, 4.389216e-03, 3.161722e-01
2.083160e-03, 4.820316e-02, 3.460535e-03, 6.254559e-01
2.427861e-03, 4.867874e-02, 2.478344e-03, 9.638800e-01
2.761514e-03, 4.884305e-02, 2.114737e-03, 1.301409e-02
3.085990e-03, 4.882362e-02, 2.114737e-03, 6.462486e-03
3.410328e-03, 4.880204e-02, 2.114737e-03, 2.653443e-03
3.734517e-03, 4.877830e-02, 2.114737e-03, 9.145961e-04
4.058540e-03, 4.875241e-02, 2.114737e-03, 2.634020e-04
4.382385e-03, 4.872437e-02, 2.114737e-03, 6.211321e-05
4.706036e-03, 4.869417e-02, 2.114737e-03, 1.062364e-05
5.029479e-03, 4.866183e-02, 2.114737e-03, 2.927637e-07
5.352700e-03, 4.862734e-02, 2.114737e-03, 3.355093e-06
5.675684e-03, 4.859070e-02, 2.114737e-03, 2.865677e-05
5.998418e-03, 4.855191e-02, 2.114737e-03, 1.378784e-04
6.320888e-03, 4.851099e-02, 2.114737e-03, 5.252919e-04
6.643078e-03, 4.846792e-02, 2.114737e-03, 1.663182e-03
6.964975e-03, 4.842271e-02, 2.114737e-03, 4.392093e-03
7.286564e-03, 4.837536e-02, 2.114737e-03, 1.010893e-02
7.607832e-03, 4.832588e-02, 2.114737e-03, 1.534939e-02
7.855781e-03, 4.782990e-02, 3.015357e-03, 8.172923e-01
8.092647e-03, 4.730455e-02, 3.973273e-03, 4.382748e-01
8.329355e-03, 4.681456e-02, 4.857291e-03, 2.116569e-01
8.569820e-03, 4.637715e-02, 5.632260e-03, 9.663560e-02
8.818006e-03, 4.600731e-02, 6.267368e-03, 4.105809e-02
9.077737e-03, 4.571720e-02, 6.737360e-03, 1.477924e-02
9.352502e-03, 4.551571e-02, 7.023550e-03, 3.151190e-03
9.645269e-03, 4.540805e-02, 7.114558e-03, 5.132949e-06
9.958317e-03, 4.539561e-02, 7.006765e-03, 3.717623e-03
1.029310e-02, 4.547586e-02, 6.704458e-03, 1.620347e-02
1.065011e-02, 4.564252e-02, 6.219657e-03, 4.411863e-02
1.102887e-02, 4.588579e-02, 5.571638e-03, 1.029245e-01
1.142783e-02, 4.619274e-02, 4.786167e-03, 2.244894e-01
1.184445e-02, 4.654786e-02, 3.894476e-03, 4.612829e-01
1.227524e-02, 4.693370e-02, 2.932020e-03, 8.414267e-01
1.269284e-02, 4.724575e-02, 2.114737e-03, 6.966748e-03
1.300648e-02, 4.716037e-02, 2.114737e-03, 9.568059e-03
1.331955e-02, 4.707291e-02, 2.114737e-03, 4.133755e-03
1.363203e-02, 4.698337e-02, 2.114737e-03, 1.539009e-03
1.394391e-02, 4.689176e-02, 2.114737e-03, 4.786576e-04
1.425518e-02, 4.679807e-02, 2.114737e-03, 1.231429e-04
1.456581e-02, 4.670232e-02, 2.114737e-03, 2.501493e-05
1.487580e-02, 4.660451e-02, 2.114737e-03, 2.577381e-06
1.518513e-02, 4.650464e-02, 2.114737e-03, 6.347015e-07
1.549380e-02, 4.640271e-02, 2.114737e-03, 1.343761e-05
1.580178e-02, 4.629874e-02, 2.114737e-03, 7.374066e-05
1.610906e-02, 4.619272e-02, 2.114737e-03, 3.052394e-04
1.641563e-02, 4.608467e-02, 2.114737e-03, 1.033090e-03
1.672147e-02, 4.597458e-02, 2.114737e-03, 2.919405e-03
1.702658e-02, 4.586246e-02, 2.114737e-03, 6.880779e-03
1.733094e-02, 4.574831e-02, 2.114737e-03, 1.222585e-02
1.755380e-02, 4.542324e-02, 2.562660e-03, 9.434770e-01
1.767572e-02, 4.485012e-02, 3.541813e-03, 5.876172e-01
1.780138e-02, 4.430374e-02, 4.464223e-03, 2.950388e-01
1.793827e-02, 4.380090e-02, 5.293214e-03, 1.381978e-01
1.809361e-02, 4.335654e-02, 5.995824e-03, 6.110979e-02
1.827403e-02, 4.298307e-02, 6.544116e-03, 2.423038e-02
1.848528e-02, 4.268993e-02, 6.916290e-03, 7.137354e-03
1.873196e-02, 4.248324e-02, 7.097546e-03, 5.744777e-04
1.901728e-02, 4.236553e-02, 7.080678e-03, 1.127520e-03
1.934289e-02, 4.233571e-02, 6.866357e-03, 9.077245e-03
1.970877e-02, 4.238908e-02, 6.463104e-03, 2.856656e-02
2.011318e-02, 4.251760e-02, 5.886953e-03, 7.025670e-02
2.055267e-02, 4.271018e-02, 5.160813e-03, 1.571113e-01
2.102223e-02, 4.295318e-02, 4.313557e-03, 3.321005e-01
2.151540e-02, 4.323094e-02, 3.378872e-03, 6.483084e-01
2.202452e-02, 4.352645e-02, 2.393924e-03, 8.492036e-01
2.237709e-02, 4.350328e-02, 2.114737e-03, 1.123986e-02
2.266565e-02, 4.335363e-02, 2.114737e-03, 6.070699e-03
2.295322e-02, 4.320208e-02, 2.114737e-03, 2.500921e-03
2.323976e-02, 4.304861e-02, 2.114737e-03, 8.610239e-04
2.352529e-02, 4.289324e-02, 2.114737e-03, 2.461843e-04
2.380977e-02, 4.273598e-02, 2.114737e-03, 5.775532e-05
2.409320e-02, 4.257684e-02, 2.114737e-03, 9.572590e-06
2.437557e-02, 4.241581e-02, 2.114737e-03, 1.363702e-07
2.465686e-02, 4.225291e-02, 2.114737e-03, 4.522523e-06
2.493707e-02, 4.208815e-02, 2.114737e-03, 3.517456e-05
2.521617e-02, 4.192152e-02, 2.114737e-03, 1.634481e-04
2.549416e-02, 4.175305e-02, 2.114737e-03, 6.054972e-04
2.577102e-02, 4.158273e-02, 2.114737e-03, 1.871398e-03
2.604675e-02, 4.141058e-02, 2.114737e-03, 4.823652e-03
2.632133e-02, 4.123660e-02, 2.114737e-03, 1.143528e-02
2.659474e-02, 4.106080e-02, 2.114737e-03, 5.171431e-02
2.659686e-02, 4.047215e-02, 3.098437e-03, 7.645064e-01
2.660083e-02, 3.989803e-02, 4.051538e-03, 4.077721e-01
2.661993e-02, 3.935755e-02, 4.927629e-03, 1.962357e-01
2.666467e-02, 3.886472e-02, 5.691876e-03, 8.928166e-02
2.674467e-02, 3.843141e-02, 6.313889e-03, 3.765079e-02
2.686824e-02, 3.806697e-02, 6.768938e-03, 1.322982e-02
2.704200e-02, 3.777783e-02, 7.038929e-03, 2.572048e-03
2.727062e-02, 3.756730e-02, 7.113127e-03, 5.258790e-05
2.755655e-02, 3.743542e-02, 6.988581e-03, 4.370008e-03
2.789989e-02, 3.737905e-02, 6.670243e-03, 1.774209e-02
2.829835e-02, 3.739198e-02, 6.170772e-03, 4.731694e-02
2.874729e-02, 3.746523e-02, 5.510026e-03, 1.094799e-01
2.923989e-02, 3.758744e-02, 4.714279e-03, 2.372291e-01
2.976737e-02, 3.774532e-02, 3.815170e-03, 4.835722e-01
3.031934e-02, 3.792423e-02, 2.848449e-03, 8.581940e-01
3.080164e-02, 3.800695e-02, 2.114737e-03, 6.516031e-03
3.105350e-02, 3.780145e-02, 2.114737e-03, 8.782857e-03
3.130398e-02, 3.759428e-02, 2.114737e-03, 3.847335e-03
3.155308e-02, 3.738546e-02, 2.114737e-03, 1.438443e-03
3.180079e-02, 3.717498e-02, 2.114737e-03, 4.477473e-04
3.204710e-02, 3.696286e-02, 2.114737e-03, 1.155295e-04
3.229199e-02, 3.674910e-02, 2.114737e-03, 2.333054e-05
3.253546e-02, 3.653373e-02, 2.114737e-03, 2.192051e-06
3.277749e-02, 3.631674e-02, 2.114737e-03, 8.905283e-07
3.301807e-02, 3.609815e-02, 2.114737e-03, 1.572452e-05
