# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.001000 * sin(abs(x) * 314.159265 - pi/2) * fld(mod2pi(abs(x) * 314.159265 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 3000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
1.340104e-02, 4.618726e-02, 3.739474e-03, 4.550529e-04
1.370764e-02, 4.609719e-02, 3.739474e-03, 7.589105e-04
1.401363e-02, 4.600510e-02, 3.739474e-03, 1.169512e-03
1.431900e-02, 4.591097e-02, 3.739474e-03, 1.648963e-03
1.462374e-02, 4.581481e-02, 3.739474e-03, 2.110580e-03
1.492783e-02, 4.571663e-02, 3.739474e-03, 2.669530e-03
1.523126e-02, 4.561644e-02, 3.739474e-03, 5.829713e-03
1.552438e-02, 4.548597e-02, 3.799177e-03, 9.261383e-02
1.581049e-02, 4.533659e-02, 3.894986e-03, 1.302543e-01
1.609555e-02, 4.518609e-02, 3.989350e-03, 1.297734e-01
1.637970e-02, 4.503489e-02, 4.081393e-03, 1.175336e-01
1.666311e-02, 4.488341e-02, 4.170262e-03, 1.016090e-01
1.694593e-02, 4.473202e-02, 4.255129e-03, 8.520070e-02
1.722835e-02, 4.458109e-02, 4.335207e-03, 6.970378e-02
1.751052e-02, 4.443095e-02, 4.409753e-03, 5.567062e-02
1.779261e-02, 4.428193e-02, 4.478074e-03, 4.327936e-02
1.807481e-02, 4.413429e-02, 4.539536e-03, 3.253290e-02
1.835725e-02, 4.398828e-02, 4.593567e-03, 2.339688e-02
1.864011e-02, 4.384413e-02, 4.639666e-03, 1.581689e-02
1.892352e-02, 4.370199e-02, 4.677406e-03, 9.747690e-03
1.920762e-02, 4.356201e-02, 4.706434e-03, 5.154422e-03
1.949254e-02, 4.342428e-02, 4.726483e-03, 2.018305e-03
1.977838e-02, 4.328885e-02, 4.737365e-03, 3.268130e-04
2.006523e-02, 4.315575e-02, 4.738979e-03, 7.654051e-05
2.035318e-02, 4.302494e-02, 4.731311e-03, 1.266928e-03
2.064226e-02, 4.289636e-02, 4.714432e-03, 3.899708e-03
2.093253e-02, 4.276990e-02, 4.688499e-03, 7.982551e-03
2.122399e-02, 4.264542e-02, 4.653751e-03, 1.353662e-02
2.151664e-02, 4.252275e-02, 4.610513e-03, 2.058526e-02
2.181045e-02, 4.240167e-02, 4.559185e-03, 2.917167e-02
2.210536e-02, 4.228193e-02, 4.500245e-03, 3.935912e-02
2.240129e-02, 4.216326e-02, 4.434240e-03, 5.115531e-02
2.269816e-02, 4.204536e-02, 4.361782e-03, 6.464776e-02
2.299584e-02, 4.192792e-02, 4.283544e-03, 7.967672e-02
2.329419e-02, 4.181058e-02, 4.200254e-03, 9.585669e-02
2.359305e-02, 4.169298e-02, 4.112685e-03, 1.122191e-01
2.389224e-02, 4.157476e-02, 4.021649e-03, 1.262789e-01
2.419155e-02, 4.145554e-02, 3.927993e-03, 1.324015e-01
2.449079e-02, 4.133493e-02, 3.832587e-03, 1.148886e-01
2.478889e-02, 4.121118e-02, 3.739474e-03, 1.782753e-02
2.506217e-02, 4.104556e-02, 3.739474e-03, 3.090554e-03
2.533434e-02, 4.087813e-02, 3.739474e-03, 2.261690e-03
2.560540e-02, 4.070890e-02, 3.739474e-03, 1.813363e-03
2.587532e-02, 4.053786e-02, 3.739474e-03, 1.331025e-03
2.614410e-02, 4.036504e-02, 3.739474e-03, 8.903068e-04
2.641173e-02, 4.019044e-02, 3.739474e-03, 5.481372e-04
2.667819e-02, 4.001406e-02, 3.739474e-03, 3.136309e-04
2.694347e-02, 3.983591e-02, 3.739474e-03, 1.679983e-04
2.720757e-02, 3.965601e-02, 3.739474e-03, 8.462989e-05
2.747046e-02, 3.947435e-02, 3.739474e-03, 4.009972e-05
2.773214e-02, 3.929095e-02, 3.739474e-03, 1.784960e-05
2.799260e-02, 3.910582e-02, 3.739474e-03, 7.430373e-06
2.825182e-02, 3.891896e-02, 3.739474e-03, 2.856078e-06
2.850979e-02, 3.873038e-02, 3.739474e-03, 9.573183e-07
2.876650e-02, 3.854010e-02, 3.739474e-03, 2.316543e-07
2.902194e-02, 3.834811e-02, 3.739474e-03, 1.080968e-08
2.927611e-02, 3.815443e-02, 3.739474e-03, 7.391811e-08
2.952898e-02, 3.795906e-02, 3.739474e-03, 4.939569e-07
2.978054e-02, 3.776202e-02, 3.739474e-03, 1.668149e-06
3.003079e-02, 3.756331e-02, 3.739474e-03, 4.637778e-06
3.027972e-02, 3.736294e-02, 3.739474e-03, 1.144945e-05
3.052731e-02, 3.716092e-02, 3.739474e-03, 2.638912e-05
3.077355e-02, 3.695726e-02, 3.739474e-03, 5.772639e-05
3.101843e-02, 3.675197e-02, 3.739474e-03, 1.183320e-04
3.126194e-02, 3.654506e-02, 3.739474e-03, 2.287239e-04
3.150408e-02, 3.633654e-02, 3.739474e-03, 4.130987e-04
3.174482e-02, 3.612641e-02, 3.739474e-03, 6.977175e-04
3.198416e-02, 3.591468e-02, 3.739474e-03, 1.091332e-03
3.222208e-02, 3.570137e-02, 3.739474e-03, 1.563548e-03
3.245859e-02, 3.548648e-02, 3.739474e-03, 2.029152e-03
3.269366e-02, 3.527003e-02, 3.739474e-03, 2.545628e-03
3.292729e-02, 3.505202e-02, 3.739474e-03, 4.401251e-03
3.314465e-02, 3.481690e-02, 3.782445e-03, 8.260941e-02
3.334194e-02, 3.456137e-02, 3.878414e-03, 1.281666e-01
3.353776e-02, 3.430522e-02, 3.973093e-03, 1.310753e-01
3.373240e-02, 3.404876e-02, 4.065602e-03, 1.200767e-01
3.392620e-02, 3.379230e-02, 4.155082e-03, 1.044925e-01
3.411945e-02, 3.353612e-02, 4.240702e-03, 8.803881e-02
3.431247e-02, 3.328049e-02, 4.321668e-03, 7.233424e-02
3.450555e-02, 3.302565e-02, 4.397226e-03, 5.802079e-02
3.469898e-02, 3.277180e-02, 4.466676e-03, 4.531795e-02
3.489303e-02, 3.251915e-02, 4.529373e-03, 3.428655e-02
3.508796e-02, 3.226785e-02, 4.584733e-03, 2.486417e-02
3.528399e-02, 3.201803e-02, 4.632244e-03, 1.703019e-02
3.548135e-02, 3.176980e-02, 4.671464e-03, 1.070048e-02
3.568021e-02, 3.152323e-02, 4.702028e-03, 5.852785e-03
3.588072e-02, 3.127835e-02, 4.723652e-03, 2.463594e-03
3.608303e-02, 3.103518e-02, 4.736137e-03, 5.190385e-04
3.628721e-02, 3.079370e-02, 4.739366e-03, 1.639199e-05
3.649334e-02, 3.055385e-02, 4.733308e-03, 9.519595e-04
3.670144e-02, 3.031557e-02, 4.718021e-03, 3.331954e-03
3.691151e-02, 3.007874e-02, 4.693646e-03, 7.160686e-03
3.712350e-02, 2.984323e-02, 4.660410e-03, 1.245251e-02
3.733735e-02, 2.960889e-02, 4.618620e-03, 1.924629e-02
3.755293e-02, 2.937553e-02, 4.568667e-03, 2.757102e-02
3.777011e-02, 2.914298e-02, 4.511012e-03, 3.750820e-02
3.798871e-02, 2.891100e-02, 4.446192e-03, 4.910862e-02
3.820851e-02, 2.867937e-02, 4.374809e-03, 6.243483e-02
3.842929e-02, 2.844785e-02, 4.297525e-03, 7.743337e-02
3.865076e-02, 2.821620e-02, 4.215059e-03, 9.377475e-02
3.887265e-02, 2.798414e-02, 4.128176e-03, 1.108518e-01
3.909463e-02, 2.775143e-02, 4.037683e-03, 1.263759e-01
3.931636e-02, 2.751779e-02, 3.944420e-03, 1.357758e-01
3.953750e-02, 2.728297e-02, 3.849254e-03, 1.253730e-01
3.975767e-02, 2.704671e-02, 3.753069e-03, 4.003003e-02
3.994215e-02, 2.678573e-02, 3.739474e-03, 3.993743e-03
4.011924e-02, 2.651975e-02, 3.739474e-03, 1.362965e-03
4.029457e-02, 2.625259e-02, 3.739474e-03, 3.282830e-04
-4.039379e-02, 2.631723e-02, 3.507368e-03, 2.285249e-04
-4.021803e-02, 2.658505e-02, 3.507368e-03, 8.511001e-04
-4.004050e-02, 2.685169e-02, 3.507368e-03, 1.772696e-03
-3.986120e-02, 2.711714e-02, 3.507368e-03, 3.908539e-03
-3.966448e-02, 2.737059e-02, 3.545428e-03, 6.759961e-02
-3.944221e-02, 2.760587e-02, 3.641928e-03, 1.152914e-01
-3.921908e-02, 2.783977e-02, 3.737167e-03, 1.163673e-01
-3.899546e-02, 2.807256e-02, 3.830249e-03, 1.050363e-01
-3.877171e-02, 2.830449e-02, 3.920302e-03, 9.016623e-02
-3.854815e-02, 2.853585e-02, 4.006480e-03, 7.504872e-02
-3.832511e-02, 2.876689e-02, 4.087976e-03, 6.104993e-02
-3.810286e-02, 2.899788e-02, 4.164024e-03, 4.855730e-02
-3.788168e-02, 2.922906e-02, 4.233911e-03, 3.767491e-02
-3.766179e-02, 2.946069e-02, 4.296981e-03, 2.834466e-02
-3.744341e-02, 2.969299e-02, 4.352643e-03, 2.045944e-02
-3.722669e-02, 2.992617e-02, 4.400374e-03, 1.393237e-02
-3.701177e-02, 3.016043e-02, 4.439726e-03, 8.709229e-03
-3.679875e-02, 3.039595e-02, 4.470331e-03, 4.726281e-03
-3.658771e-02, 3.063286e-02, 4.491900e-03, 1.962632e-03
-3.637866e-02, 3.087130e-02, 4.504233e-03, 3.962867e-04
-3.617160e-02, 3.111137e-02, 4.507212e-03, 1.986376e-05
-3.596650e-02, 3.135312e-02, 4.500810e-03, 8.323140e-04
-3.576327e-02, 3.159661e-02, 4.485088e-03, 2.837192e-03
-3.556181e-02, 3.184185e-02, 4.460191e-03, 6.044555e-03
-3.536198e-02, 3.208880e-02, 4.426356e-03, 1.048031e-02
-3.516361e-02, 3.233743e-02, 4.383897e-03, 1.617873e-02
-3.496651e-02, 3.258763e-02, 4.333215e-03, 2.319068e-02
-3.477045e-02, 3.283931e-02, 4.274784e-03, 3.159787e-02
-3.457519e-02, 3.309231e-02, 4.209153e-03, 4.148178e-02
-3.438047e-02, 3.334645e-02, 4.136938e-03, 5.292212e-02
-3.418600e-02, 3.360153e-02, 4.058815e-03, 6.593590e-02
-3.399148e-02, 3.385733e-02, 3.975519e-03, 8.033740e-02
-3.379663e-02, 3.411359e-02, 3.887830e-03, 9.541623e-02
-3.360111e-02, 3.437002e-02, 3.796572e-03, 1.092991e-01
-3.340462e-02, 3.462634e-02, 3.702600e-03, 1.171204e-01
-3.320684e-02, 3.488222e-02, 3.606797e-03, 1.054463e-01
-3.300745e-02, 3.513735e-02, 3.510060e-03, 1.900109e-02
-3.277417e-02, 3.535688e-02, 3.507368e-03, 2.824389e-03
-3.253852e-02, 3.557386e-02, 3.507368e-03, 2.018382e-03
-3.230143e-02, 3.578928e-02, 3.507368e-03, 1.579742e-03
-3.206291e-02, 3.600312e-02, 3.507368e-03, 1.114000e-03
-3.182298e-02, 3.621536e-02, 3.507368e-03, 7.069853e-04
-3.158165e-02, 3.642601e-02, 3.507368e-03, 4.090197e-04
-3.133892e-02, 3.663505e-02, 3.507368e-03, 2.190533e-04
-3.109481e-02, 3.684247e-02, 3.507368e-03, 1.082840e-04
-3.084932e-02, 3.704827e-02, 3.507368e-03, 5.020549e-05
-3.060248e-02, 3.725243e-02, 3.507368e-03, 2.160131e-05
-3.035428e-02, 3.745494e-02, 3.507368e-03, 8.667495e-06
-3.010474e-02, 3.765580e-02, 3.507368e-03, 3.196170e-06
-2.985387e-02, 3.785500e-02, 3.507368e-03, 1.079350e-06
-2.960169e-02, 3.805253e-02, 3.507368e-03, 3.194394e-07
-2.934820e-02, 3.824838e-02, 3.507368e-03, 6.956163e-08
-2.909341e-02, 3.844253e-02, 3.507368e-03, 2.795382e-09
-2.883734e-02, 3.863500e-02, 3.507368e-03, 2.380696e-08
-2.857999e-02, 3.882575e-02, 3.507368e-03, 1.623775e-07
-2.832138e-02, 3.901479e-02, 3.507368e-03, 6.149853e-07
-2.806152e-02, 3.920211e-02, 3.507368e-03, 1.938585e-06
-2.780043e-02, 3.938770e-02, 3.507368e-03, 5.418654e-06
-2.753810e-02, 3.957155e-02, 3.507368e-03, 1.407527e-05
-2.727456e-02, 3.975365e-02, 3.507368e-03, 3.390182e-05
-2.700982e-02, 3.993400e-02, 3.507368e-03, 7.601814e-05
-2.674388e-02, 4.011259e-02, 3.507368e-03, 1.585191e-04
-2.647677e-02, 4.028940e-02, 3.507368e-03, 3.065414e-04
-2.620848e-02, 4.046443e-02, 3.507368e-03, 5.509069e-04
-2.593904e-02, 4.063768e-02, 3.507368e-03, 9.074323e-04
-2.566845e-02, 4.080914e-02, 3.507368e-03, 1.359884e-03
-2.539673e-02, 4.097879e-02, 3.507368e-03, 1.817365e-03
-2.512388e-02, 4.114663e-02, 3.507368e-03, 2.271993e-03
-2.484993e-02, 4.131266e-02, 3.507368e-03, 4.413252e-03
-2.456127e-02, 4.145388e-02, 3.560792e-03, 8.005868e-02
-2.426100e-02, 4.157455e-02, 3.657153e-03, 1.155573e-01
-2.396057e-02, 4.169367e-02, 3.752108e-03, 1.142851e-01
-2.366019e-02, 4.181163e-02, 3.844767e-03, 1.023667e-01
-2.336007e-02, 4.192883e-02, 3.934261e-03, 8.747789e-02
-2.306041e-02, 4.204564e-02, 4.019749e-03, 7.265276e-02
-2.276136e-02, 4.216244e-02, 4.100430e-03, 5.894118e-02
-2.246309e-02, 4.227958e-02, 4.175546e-03, 4.672755e-02
-2.216572e-02, 4.239739e-02, 4.244393e-03, 3.610684e-02
-2.186936e-02, 4.251620e-02, 4.306325e-03, 2.701433e-02
-2.157409e-02, 4.263629e-02, 4.360761e-03, 1.934383e-02
-2.127998e-02, 4.275791e-02, 4.407190e-03, 1.303626e-02
-2.098705e-02, 4.288130e-02, 4.445177e-03, 8.004152e-03
-2.069534e-02, 4.300665e-02, 4.474364e-03, 4.209253e-03
-2.040483e-02, 4.313412e-02, 4.494479e-03, 1.635925e-03
-2.011548e-02, 4.326383e-02, 4.505332e-03, 2.576835e-04
-1.982727e-02, 4.339585e-02, 4.506822e-03, 6.927009e-05
-1.954010e-02, 4.353023e-02, 4.498934e-03, 1.070418e-03
-1.925390e-02, 4.366697e-02, 4.481743e-03, 3.262467e-03
-1.896856e-02, 4.380602e-02, 4.455410e-03, 6.662456e-03
-1.868397e-02, 4.394730e-02, 4.420183e-03, 1.129350e-02
-1.839998e-02, 4.409068e-02, 4.376390e-03, 1.719955e-02
-1.811646e-02, 4.423600e-02, 4.324444e-03, 2.442412e-02
-1.783325e-02, 4.438306e-02, 4.264832e-03, 3.306667e-02
-1.755019e-02, 4.453161e-02, 4.198113e-03, 4.319242e-02
-1.726710e-02, 4.468137e-02, 4.124914e-03, 5.488204e-02
-1.698383e-02, 4.483205e-02, 4.045920e-03, 6.812236e-02
-1.670020e-02, 4.498331e-02, 3.961873e-03, 8.272277e-02
-1.641603e-02, 4.513478e-02, 3.873562e-03, 9.774570e-02
-1.613116e-02, 4.528607e-02, 3.781815e-03, 1.110510e-01
-1.584543e-02, 4.543678e-02, 3.687493e-03, 1.172652e-01
-1.555869e-02, 4.558650e-02, 3.591481e-03, 9.849897e-02
-1.526877e-02, 4.572876e-02, 3.507368e-03, 1.054244e-02
-1.496459e-02, 4.582921e-02, 3.507368e-03, 2.548819e-03
-1.465974e-02, 4.592763e-02, 3.507368e-03, 1.943781e-03
-1.435426e-02, 4.602402e-02, 3.507368e-03, 1.507621e-03
-1.404813e-02, 4.611838e-02, 3.507368e-03, 1.044910e-03
-1.374139e-02, 4.621070e-02, 3.507368e-03, 6.523661e-04
-1.343404e-02, 4.630099e-02, 3.507368e-03, 3.726542e-04
-1.312610e-02, 4.638923e-02, 3.507368e-03, 1.968455e-04
-1.281758e-02, 4.647542e-02, 3.507368e-03, 9.650332e-05
-1.250849e-02, 4.655956e-02, 3.507368e-03, 4.410638e-05
-1.219885e-02, 4.664164e-02, 3.507368e-03, 1.877948e-05
-1.188867e-02, 4.672167e-02, 3.507368e-03, 7.423091e-06
-1.157797e-02, 4.679963e-02, 3.507368e-03, 2.686803e-06
-1.126676e-02, 4.687553e-02, 3.507368e-03, 9.017561e-07
-1.095504e-02, 4.694935e-02, 3.507368e-03, 2.637601e-07
-1.064285e-02, 4.702111e-02, 3.507368e-03, 5.070559e-08
-1.033018e-02, 4.709079e-02, 3.507368e-03, 1.475762e-09
-1.001706e-02, 4.715839e-02, 3.507368e-03, 3.517108e-08
-9.703499e-03, 4.722390e-02, 3.507368e-03, 2.095261e-07
-9.389507e-03, 4.728733e-02, 3.507368e-03, 7.489927e-07
-9.075101e-03, 4.734868e-02, 3.507368e-03, 2.298657e-06
-8.760293e-03, 4.740793e-02, 3.507368e-03, 6.369200e-06
-8.445100e-03, 4.746509e-02, 3.507368e-03, 1.626979e-05
-8.129533e-03, 4.752016e-02, 3.507368e-03, 3.872293e-05
-7.813607e-03, 4.757313e-02, 3.507368e-03, 8.569699e-05
-7.497336e-03, 4.762399e-02, 3.507368e-03, 1.766666e-04
-7.180735e-03, 4.767276e-02, 3.507368e-03, 3.384692e-04
-6.863816e-03, 4.771942e-02, 3.507368e-03, 6.003960e-04
-6.546594e-03, 4.776397e-02, 3.507368e-03, 9.741786e-04
-6.229084e-03, 4.780642e-02, 3.507368e-03, 1.429924e-03
-5.911298e-03, 4.784675e-02, 3.507368e-03, 1.876142e-03
-5.593251e-03, 4.788497e-02, 3.507368e-03, 2.361109e-03
-5.274957e-03, 4.792108e-02, 3.507368e-03, 5.787655e-03
-4.952895e-03, 4.792086e-02, 3.576145e-03, 9.089218e-02
-4.629750e-03, 4.790484e-02, 3.672342e-03, 1.165799e-01
-4.307107e-03, 4.788741e-02, 3.766992e-03, 1.127659e-01
-3.985000e-03, 4.786902e-02, 3.859206e-03, 1.000683e-01
-3.663454e-03, 4.785012e-02, 3.948119e-03, 8.509773e-02
-3.342480e-03, 4.783112e-02, 4.032896e-03, 7.038680e-02
-3.022075e-03, 4.781243e-02, 4.112743e-03, 5.687794e-02
-2.702227e-03, 4.779443e-02, 4.186910e-03, 4.495057e-02
-2.382910e-03, 4.777747e-02, 4.254701e-03, 3.456208e-02
-2.064089e-03, 4.776189e-02, 4.315480e-03, 2.570706e-02
-1.745720e-03, 4.774797e-02, 4.368678e-03, 1.826126e-02
-1.427747e-03, 4.773597e-02, 4.413794e-03, 1.214540e-02
-1.110109e-03, 4.772610e-02, 4.450405e-03, 7.316400e-03
-7.927397e-04, 4.771854e-02, 4.478168e-03, 3.723101e-03
-4.755649e-04, 4.771343e-02, 4.496823e-03, 1.337696e-03
-1.585084e-04, 4.771085e-02, 4.506195e-03, 1.483153e-04
1.585084e-04, 4.771085e-02, 4.506195e-03, 1.485940e-04
4.755649e-04, 4.771343e-02, 4.496823e-03, 1.338076e-03
7.927397e-04, 4.771854e-02, 4.478168e-03, 3.722940e-03
1.110109e-03, 4.772610e-02, 4.450405e-03, 7.319393e-03
1.427747e-03, 4.773597e-02, 4.413794e-03, 1.214831e-02
1.745720e-03, 4.774797e-02, 4.368678e-03, 1.825373e-02
2.064089e-03, 4.776189e-02, 4.315480e-03, 2.570198e-02
2.382910e-03, 4.777747e-02, 4.254701e-03, 3.457250e-02
2.702227e-03, 4.779443e-02, 4.186910e-03, 4.493670e-02
3.022075e-03, 4.781243e-02, 4.112743e-03, 5.688787e-02
3.342480e-03, 4.783112e-02, 4.032896e-03, 7.037730e-02
3.663454e-03, 4.785012e-02, 3.948119e-03, 8.508430e-02
3.985000e-03, 4.786902e-02, 3.859206e-03, 1.000565e-01
4.307107e-03, 4.788741e-02, 3.766992e-03, 1.127208e-01
4.629750e-03, 4.790484e-02, 3.672342e-03, 1.165320e-01
4.952895e-03, 4.792086e-02, 3.576145e-03, 9.137218e-02
5.274957e-03, 4.792108e-02, 3.507368e-03, 6.065819e-03
5.593251e-03, 4.788497e-02, 3.507368e-03, 2.405884e-03
5.911298e-03, 4.784675e-02, 3.507368e-03, 1.878743e-03
6.229084e-03, 4.780642e-02, 3.507368e-03, 1.432143e-03
6.546594e-03, 4.776397e-02, 3.507368e-03, 9.747516e-04
6.863816e-03, 4.771942e-02, 3.507368e-03, 6.003912e-04
7.180735e-03, 4.767276e-02, 3.507368e-03, 3.386542e-04
7.497336e-03, 4.762399e-02, 3.507368e-03, 1.766546e-04
7.813607e-03, 4.757313e-02, 3.507368e-03, 8.568938e-05
8.129533e-03, 4.752016e-02, 3.507368e-03, 3.873139e-05
8.445100e-03, 4.746509e-02, 3.507368e-03, 1.623440e-05
8.760293e-03, 4.740793e-02, 3.507368e-03, 6.364282e-06
9.075101e-03, 4.734868e-02, 3.507368e-03, 2.286292e-06
9.389507e-03, 4.728733e-02, 3.507368e-03, 7.424784e-07
9.703499e-03, 4.722390e-02, 3.507368e-03, 2.068523e-07
1.001706e-02, 4.715839e-02, 3.507368e-03, 3.572244e-08
1.033018e-02, 4.709079e-02, 3.507368e-03, 1.047580e-09
1.064285e-02, 4.702111e-02, 3.507368e-03, 5.272679e-08
1.095504e-02, 4.694935e-02, 3.507368e-03, 2.528083e-07
1.126676e-02, 4.687553e-02, 3.507368e-03, 8.914325e-07
1.157797e-02, 4.679963e-02, 3.507368e-03, 2.698188e-06
1.188867e-02, 4.672167e-02, 3.507368e-03, 7.397046e-06
1.219885e-02, 4.664164e-02, 3.507368e-03, 1.880495e-05
1.250849e-02, 4.655956e-02, 3.507368e-03, 4.408341e-05
1.281758e-02, 4.647542e-02, 3.507368e-03, 9.650973e-05
1.312610e-02, 4.638923e-02, 3.507368e-03, 1.968835e-04
1.343404e-02, 4.630099e-02, 3.507368e-03, 3.731602e-04
1.374139e-02, 4.621070e-02, 3.507368e-03, 6.520895e-04
1.404813e-02, 4.611838e-02, 3.507368e-03, 1.044215e-03
1.435426e-02, 4.602402e-02, 3.507368e-03, 1.506912e-03
1.465974e-02, 4.592763e-02, 3.507368e-03, 1.943375e-03
1.496459e-02, 4.582921e-02, 3.507368e-03, 2.534026e-03
1.526877e-02, 4.572876e-02, 3.507368e-03, 1.051983e-02
1.555869e-02, 4.558650e-02, 3.591481e-03, 9.931816e-02
1.584543e-02, 4.543678e-02, 3.687493e-03, 1.171559e-01
1.613116e-02, 4.528607e-02, 3.781815e-03, 1.110852e-01
1.641603e-02, 4.513478e-02, 3.873562e-03, 9.773807e-02
1.670020e-02, 4.498331e-02, 3.961873e-03, 8.270800e-02
1.698383e-02, 4.483205e-02, 4.045920e-03, 6.812737e-02
1.726710e-02, 4.468137e-02, 4.124914e-03, 5.490126e-02
1.755019e-02, 4.453161e-02, 4.198113e-03, 4.320460e-02
1.783325e-02, 4.438306e-02, 4.264832e-03, 3.306217e-02
1.811646e-02, 4.423600e-02, 4.324444e-03, 2.443231e-02
1.839998e-02, 4.409068e-02, 4.376390e-03, 1.720268e-02
1.868397e-02, 4.394730e-02, 4.420183e-03, 1.129724e-02
1.896856e-02, 4.380602e-02, 4.455410e-03, 6.664904e-03
1.925390e-02, 4.366697e-02, 4.481743e-03, 3.264293e-03
1.954010e-02, 4.353023e-02, 4.498934e-03, 1.068956e-03
1.982727e-02, 4.339585e-02, 4.506822e-03, 6.911000e-05
2.011548e-02, 4.326383e-02, 4.505332e-03, 2.577607e-04
2.040483e-02, 4.313412e-02, 4.494479e-03, 1.636195e-03
2.069534e-02, 4.300665e-02, 4.474364e-03, 4.211510e-03
2.098705e-02, 4.288130e-02, 4.445177e-03, 8.000758e-03
2.127998e-02, 4.275791e-02, 4.407190e-03, 1.302901e-02
2.157409e-02, 4.263629e-02, 4.360761e-03, 1.934965e-02
2.186936e-02, 4.251620e-02, 4.306325e-03, 2.701344e-02
2.216572e-02, 4.239739e-02, 4.244393e-03, 3.611323e-02
2.246309e-02, 4.227958e-02, 4.175546e-03, 4.673766e-02
2.276136e-02, 4.216244e-02, 4.100430e-03, 5.893672e-02
2.306041e-02, 4.204564e-02, 4.019749e-03, 7.263529e-02
2.336007e-02, 4.192883e-02, 3.934261e-03, 8.750935e-02
2.366019e-02, 4.181163e-02, 3.844767e-03, 1.023163e-01
2.396057e-02, 4.169367e-02, 3.752108e-03, 1.142748e-01
2.426100e-02, 4.157455e-02, 3.657153e-03, 1.155040e-01
2.456127e-02, 4.145388e-02, 3.560792e-03, 8.002377e-02
2.484993e-02, 4.131266e-02, 3.507368e-03, 4.472209e-03
2.512388e-02, 4.114663e-02, 3.507368e-03, 2.283684e-03
2.539673e-02, 4.097879e-02, 3.507368e-03, 1.814576e-03
2.566845e-02, 4.080914e-02, 3.507368e-03, 1.356500e-03
2.593904e-02, 4.063768e-02, 3.507368e-03, 9.087467e-04
2.620848e-02, 4.046443e-02, 3.507368e-03, 5.511345e-04
2.647677e-02, 4.028940e-02, 3.507368e-03, 3.070232e-04
2.674388e-02, 4.011259e-02, 3.507368e-03, 1.580121e-04
2.700982e-02, 3.993400e-02, 3.507368e-03, 7.573326e-05
2.727456e-02, 3.975365e-02, 3.507368e-03, 3.387090e-05
2.753810e-02, 3.957155e-02, 3.507368e-03, 1.406516e-05
2.780043e-02, 3.938770e-02, 3.507368e-03, 5.428818e-06
2.806152e-02, 3.920211e-02, 3.507368e-03, 1.921988e-06
2.832138e-02, 3.901479e-02, 3.507368e-03, 6.133047e-07
2.857999e-02, 3.882575e-02, 3.507368e-03, 1.652355e-07
2.883734e-02, 3.863500e-02, 3.507368e-03, 2.345882e-08
2.909341e-02, 3.844253e-02, 3.507368e-03, 2.925608e-09
2.934820e-02, 3.824838e-02, 3.507368e-03, 7.098398e-08
2.960169e-02, 3.805253e-02, 3.507368e-03, 3.222421e-07
2.985387e-02, 3.785500e-02, 3.507368e-03, 1.090941e-06
3.010474e-02, 3.765580e-02, 3.507368e-03, 3.214982e-06
3.035428e-02, 3.745494e-02, 3.507368e-03, 8.616259e-06
3.060248e-02, 3.725243e-02, 3.507368e-03, 2.158228e-05
3.084932e-02, 3.704827e-02, 3.507368e-03, 5.014248e-05
3.109481e-02, 3.684247e-02, 3.507368e-03, 1.086415e-04
3.133892e-02, 3.663505e-02, 3.507368e-03, 2.191442e-04
3.158165e-02, 3.642601e-02, 3.507368e-03, 4.096961e-04
3.182298e-02, 3.621536e-02, 3.507368e-03, 7.066474e-04
3.206291e-02, 3.600312e-02, 3.507368e-03, 1.113124e-03
3.230143e-02, 3.578928e-02, 3.507368e-03, 1.579605e-03
3.253852e-02, 3.557386e-02, 3.507368e-03, 2.016524e-03
3.277417e-02, 3.535688e-02, 3.507368e-03, 2.748366e-03
3.300745e-02, 3.513735e-02, 3.510060e-03, 1.950821e-02
3.320684e-02, 3.488222e-02, 3.606797e-03, 1.061860e-01
3.340462e-02, 3.462634e-02, 3.702600e-03, 1.170578e-01
3.360111e-02, 3.437002e-02, 3.796572e-03, 1.092713e-01
3.379663e-02, 3.411359e-02, 3.887830e-03, 9.541688e-02
3.399148e-02, 3.385733e-02, 3.975519e-03, 8.033678e-02
