# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 1.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.3e-3 * cos(pi * abs(x) / 2e-3) 
# outer_perturb = (x,z) -> 0.0 
# BS_points = 1000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 200
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
3.892093e-02, 2.840751e-02, 3.553027e-03, 9.336114e-03
3.924592e-02, 2.805047e-02, 3.444230e-03, 9.192489e-04
3.950732e-02, 2.764755e-02, 3.482710e-03, 1.277404e-02
3.971175e-02, 2.720601e-02, 3.649272e-03, 9.217076e-02
3.989264e-02, 2.675062e-02, 3.860829e-03, 2.289266e-01
4.009370e-02, 2.631093e-02, 4.011851e-03, 2.894155e-01
-4.018142e-02, 2.636849e-02, 3.806751e-03, 7.221369e-07
-3.995368e-02, 2.679155e-02, 3.718582e-03, 6.178404e-06
-3.976537e-02, 2.724275e-02, 3.524018e-03, 1.190308e-05
-3.957548e-02, 2.769525e-02, 3.321067e-03, 8.253761e-06
-3.934233e-02, 2.811938e-02, 3.211962e-03, 3.817951e-07
-3.904456e-02, 2.849774e-02, 3.251663e-03, 4.380143e-06
-3.869151e-02, 2.883448e-02, 3.420172e-03, 1.237787e-05
-3.831816e-02, 2.915372e-02, 3.632605e-03, 9.400324e-06
-3.796721e-02, 2.948775e-02, 3.781952e-03, 1.663498e-06
-3.766760e-02, 2.986064e-02, 3.792981e-03, 9.350414e-07
-3.742026e-02, 3.027573e-02, 3.660138e-03, 8.327416e-06
-3.719805e-02, 3.071336e-02, 3.450340e-03, 1.301650e-05
-3.695984e-02, 3.114030e-02, 3.269269e-03, 5.954737e-06
-3.667134e-02, 3.152643e-02, 3.208136e-03, 8.715651e-08
-3.632216e-02, 3.186021e-02, 3.297738e-03, 8.253835e-06
-3.593062e-02, 3.215496e-02, 3.492937e-03, 1.373749e-05
-3.553413e-02, 3.244262e-02, 3.695406e-03, 7.166172e-06
-3.517014e-02, 3.275787e-02, 3.803154e-03, 3.052848e-07
-3.485741e-02, 3.312040e-02, 3.761905e-03, 3.185074e-06
-3.458698e-02, 3.352456e-02, 3.592437e-03, 1.204123e-05
-3.432718e-02, 3.394169e-02, 3.380117e-03, 1.299096e-05
-3.403994e-02, 3.433420e-02, 3.231898e-03, 2.878824e-06
-3.369992e-02, 3.467459e-02, 3.222443e-03, 1.843659e-06
-3.330700e-02, 3.495965e-02, 3.356514e-03, 1.264650e-05
-3.288581e-02, 3.521257e-02, 3.566576e-03, 1.376365e-05
-3.247296e-02, 3.547157e-02, 3.746813e-03, 4.549646e-06
-3.209850e-02, 3.577074e-02, 3.806433e-03, 7.504469e-08
-3.177104e-02, 3.612253e-02, 3.715405e-03, 6.761112e-06
-3.147398e-02, 3.651102e-02, 3.519581e-03, 1.535730e-05
-3.117431e-02, 3.689953e-02, 3.317605e-03, 1.114291e-05
-3.083953e-02, 3.724886e-02, 3.211220e-03, 5.296056e-07
-3.045390e-02, 3.753725e-02, 3.254015e-03, 5.828993e-06
-3.002587e-02, 3.777171e-02, 3.424432e-03, 1.636167e-05
-2.958336e-02, 3.798490e-02, 3.636628e-03, 1.224082e-05
-2.915933e-02, 3.821891e-02, 3.783711e-03, 2.049148e-06
-2.877525e-02, 3.850400e-02, 3.791591e-03, 1.386939e-06
-2.843066e-02, 3.884299e-02, 3.656299e-03, 1.142358e-05
-2.810402e-02, 3.920943e-02, 3.445985e-03, 1.746273e-05
-2.776402e-02, 3.956054e-02, 3.266592e-03, 7.723997e-06
-2.738547e-02, 3.985878e-02, 3.208487e-03, 1.732894e-07
-2.696172e-02, 4.009094e-02, 3.300938e-03, 1.146010e-05
-2.650748e-02, 4.027518e-02, 3.497375e-03, 1.857923e-05
-2.605088e-02, 4.045225e-02, 3.698847e-03, 9.472958e-06
-2.561910e-02, 4.066503e-02, 3.803864e-03, 3.456176e-07
-2.522484e-02, 4.093680e-02, 3.759526e-03, 4.549776e-06
-2.486048e-02, 4.125915e-02, 3.588168e-03, 1.660570e-05
-2.450254e-02, 4.159583e-02, 3.376109e-03, 1.755191e-05
-2.412385e-02, 4.190081e-02, 3.230169e-03, 3.677240e-06
-2.370729e-02, 4.214152e-02, 3.223865e-03, 2.756859e-06
-2.325393e-02, 4.231550e-02, 3.360370e-03, 1.763711e-05
-2.278195e-02, 4.245202e-02, 3.570924e-03, 1.879178e-05
-2.231700e-02, 4.259753e-02, 3.749463e-03, 6.023896e-06
-2.187916e-02, 4.279229e-02, 3.806050e-03, 1.462834e-07
-2.147324e-02, 4.304987e-02, 3.712181e-03, 9.651433e-06
-2.108693e-02, 4.334999e-02, 3.515141e-03, 2.140042e-05
-2.069760e-02, 4.364845e-02, 3.314186e-03, 1.515507e-05
-2.028400e-02, 4.389927e-02, 3.210543e-03, 6.116867e-07
-1.983678e-02, 4.407801e-02, 3.256421e-03, 8.509637e-06
-1.936265e-02, 4.419430e-02, 3.428710e-03, 2.304819e-05
-1.888040e-02, 4.428731e-02, 3.640622e-03, 1.690155e-05
-1.841108e-02, 4.440610e-02, 3.785409e-03, 2.680578e-06
-1.796744e-02, 4.458490e-02, 3.790138e-03, 2.131094e-06
-1.754803e-02, 4.482559e-02, 3.652426e-03, 1.644321e-05
-1.713858e-02, 4.509649e-02, 3.441644e-03, 2.463871e-05
-1.671975e-02, 4.534814e-02, 3.263969e-03, 1.054531e-05
-1.627697e-02, 4.553819e-02, 3.208903e-03, 3.362796e-07
-1.580747e-02, 4.565287e-02, 3.304184e-03, 1.678303e-05
-1.532104e-02, 4.571420e-02, 3.501816e-03, 2.652700e-05
-1.483452e-02, 4.576905e-02, 3.702245e-03, 1.322732e-05
-1.436310e-02, 4.586560e-02, 3.804508e-03, 4.065039e-07
-1.391288e-02, 4.602894e-02, 3.757092e-03, 6.866520e-06
-1.347843e-02, 4.624824e-02, 3.583881e-03, 2.423671e-05
-1.304620e-02, 4.648200e-02, 3.372129e-03, 2.511091e-05
-1.260177e-02, 4.667884e-02, 3.228501e-03, 4.974123e-06
-1.213709e-02, 4.680344e-02, 3.225348e-03, 4.374414e-06
-1.165402e-02, 4.685449e-02, 3.364259e-03, 2.610735e-05
-1.116279e-02, 4.686550e-02, 3.575258e-03, 2.726700e-05
-1.067630e-02, 4.688806e-02, 3.752060e-03, 8.480889e-06
-1.020355e-02, 4.696580e-02, 3.805602e-03, 2.888046e-07
-9.745521e-03, 4.711235e-02, 3.708913e-03, 1.466888e-05
-9.295376e-03, 4.730423e-02, 3.510700e-03, 3.177923e-05
-8.842529e-03, 4.749264e-02, 3.310808e-03, 2.199798e-05
-8.378274e-03, 4.762794e-02, 3.209931e-03, 7.368935e-07
-7.899957e-03, 4.768480e-02, 3.258883e-03, 1.328017e-05
-7.411724e-03, 4.767502e-02, 3.433005e-03, 3.477020e-05
-6.921776e-03, 4.764172e-02, 3.644587e-03, 2.501174e-05
-6.437855e-03, 4.763764e-02, 3.787047e-03, 3.751815e-06
-5.963440e-03, 4.769856e-02, 3.788623e-03, 3.502439e-06
-5.496538e-03, 4.782513e-02, 3.648522e-03, 2.541497e-05
-5.031415e-03, 4.798248e-02, 3.437317e-03, 3.736281e-05
-4.562038e-03, 4.811773e-02, 3.261399e-03, 1.550312e-05
-4.085234e-03, 4.818666e-02, 3.209384e-03, 6.783671e-07
-3.601914e-03, 4.817601e-02, 3.307474e-03, 2.650905e-05
-3.115956e-03, 4.811028e-02, 3.506258e-03, 4.096562e-05
-2.631649e-03, 4.803938e-02, 3.705601e-03, 1.998332e-05
-2.151296e-03, 4.801350e-02, 3.805087e-03, 5.044245e-07
-1.674330e-03, 4.805775e-02, 3.754603e-03, 1.122273e-05
-1.198245e-03, 4.815952e-02, 3.579578e-03, 3.837437e-05
-7.205721e-04, 4.827474e-02, 3.368178e-03, 3.904305e-05
-2.405501e-04, 4.835017e-02, 3.226894e-03, 7.301034e-06
2.405501e-04, 4.835017e-02, 3.226894e-03, 7.506618e-06
7.205721e-04, 4.827474e-02, 3.368178e-03, 4.231580e-05
1.198245e-03, 4.815952e-02, 3.579578e-03, 4.335894e-05
1.674330e-03, 4.805775e-02, 3.754603e-03, 1.307355e-05
2.151296e-03, 4.801350e-02, 3.805087e-03, 6.018452e-07
2.631649e-03, 4.803938e-02, 3.705601e-03, 2.446349e-05
3.115956e-03, 4.811028e-02, 3.506258e-03, 5.190010e-05
3.601914e-03, 4.817601e-02, 3.307474e-03, 3.516439e-05
4.085234e-03, 4.818666e-02, 3.209384e-03, 9.503555e-07
4.562038e-03, 4.811773e-02, 3.261399e-03, 2.297288e-05
5.031415e-03, 4.798248e-02, 3.437317e-03, 5.819802e-05
5.496538e-03, 4.782513e-02, 3.648522e-03, 4.113245e-05
5.963440e-03, 4.769856e-02, 3.788623e-03, 5.828857e-06
6.437855e-03, 4.763764e-02, 3.787047e-03, 6.396433e-06
6.921776e-03, 4.764172e-02, 3.644587e-03, 4.384755e-05
7.411724e-03, 4.767502e-02, 3.433005e-03, 6.337467e-05
7.899957e-03, 4.768480e-02, 3.258883e-03, 2.550551e-05
8.378274e-03, 4.762794e-02, 3.209931e-03, 1.491376e-06
8.842529e-03, 4.749264e-02, 3.310808e-03, 4.725469e-05
9.295376e-03, 4.730423e-02, 3.510700e-03, 7.156422e-05
9.745521e-03, 4.711235e-02, 3.708913e-03, 3.421007e-05
1.020355e-02, 4.696580e-02, 3.805602e-03, 6.916413e-07
1.067630e-02, 4.688806e-02, 3.752060e-03, 2.083870e-05
1.116279e-02, 4.686550e-02, 3.575258e-03, 6.924483e-05
1.165402e-02, 4.685449e-02, 3.364259e-03, 6.932740e-05
1.213709e-02, 4.680344e-02, 3.225348e-03, 1.224797e-05
1.260177e-02, 4.667884e-02, 3.228501e-03, 1.482937e-05
1.304620e-02, 4.648200e-02, 3.372129e-03, 7.915405e-05
1.347843e-02, 4.624824e-02, 3.583881e-03, 7.989855e-05
1.391288e-02, 4.602894e-02, 3.757092e-03, 2.340350e-05
1.436310e-02, 4.586560e-02, 3.804508e-03, 1.419562e-06
1.483452e-02, 4.576905e-02, 3.702245e-03, 4.761966e-05
1.532104e-02, 4.571420e-02, 3.501816e-03, 9.923228e-05
1.580747e-02, 4.565287e-02, 3.304184e-03, 6.606019e-05
1.627697e-02, 4.553819e-02, 3.208903e-03, 1.411205e-06
1.671975e-02, 4.534814e-02, 3.263969e-03, 4.704709e-05
1.713858e-02, 4.509649e-02, 3.441644e-03, 1.162823e-04
1.754803e-02, 4.482559e-02, 3.652426e-03, 8.107872e-05
1.796744e-02, 4.458490e-02, 3.790138e-03, 1.085181e-05
1.841108e-02, 4.440610e-02, 3.785409e-03, 1.403733e-05
1.888040e-02, 4.428731e-02, 3.640622e-03, 9.145597e-05
1.936265e-02, 4.419430e-02, 3.428710e-03, 1.305379e-04
1.983678e-02, 4.407801e-02, 3.256421e-03, 5.123422e-05
2.028400e-02, 4.389927e-02, 3.210543e-03, 3.924056e-06
2.069760e-02, 4.364845e-02, 3.314186e-03, 1.044395e-04
2.108693e-02, 4.334999e-02, 3.515141e-03, 1.559990e-04
2.147324e-02, 4.304987e-02, 3.712181e-03, 7.344536e-05
2.187916e-02, 4.279229e-02, 3.806050e-03, 1.150357e-06
2.231700e-02, 4.259753e-02, 3.749463e-03, 4.886834e-05
2.278195e-02, 4.245202e-02, 3.570924e-03, 1.587540e-04
2.325393e-02, 4.231550e-02, 3.360370e-03, 1.575961e-04
2.370729e-02, 4.214152e-02, 3.223865e-03, 2.643161e-05
2.412385e-02, 4.190081e-02, 3.230169e-03, 3.806996e-05
2.450254e-02, 4.159583e-02, 3.376109e-03, 1.953214e-04
2.486048e-02, 4.125915e-02, 3.588168e-03, 1.959304e-04
2.522484e-02, 4.093680e-02, 3.759526e-03, 5.606405e-05
2.561910e-02, 4.066503e-02, 3.803864e-03, 4.408894e-06
2.605088e-02, 4.045225e-02, 3.698847e-03, 1.255601e-04
2.650748e-02, 4.027518e-02, 3.497375e-03, 2.591984e-04
2.696172e-02, 4.009094e-02, 3.300938e-03, 1.714497e-04
2.738547e-02, 3.985878e-02, 3.208487e-03, 2.812301e-06
2.776402e-02, 3.956054e-02, 3.266592e-03, 1.374277e-04
2.810402e-02, 3.920943e-02, 3.445985e-03, 3.365115e-04
2.843066e-02, 3.884299e-02, 3.656299e-03, 2.342466e-04
2.877525e-02, 3.850400e-02, 3.791591e-03, 2.979374e-05
2.915933e-02, 3.821891e-02, 3.783711e-03, 4.584810e-05
2.958336e-02, 3.798490e-02, 3.636628e-03, 2.876681e-04
3.002587e-02, 3.777171e-02, 3.424432e-03, 4.118571e-04
3.045390e-02, 3.753725e-02, 3.254015e-03, 1.606755e-04
3.083953e-02, 3.724886e-02, 3.211220e-03, 1.626260e-05
3.117431e-02, 3.689953e-02, 3.317605e-03, 3.794895e-04
3.147398e-02, 3.651102e-02, 3.519581e-03, 5.737070e-04
3.177104e-02, 3.612253e-02, 3.715405e-03, 2.708500e-04
3.209850e-02, 3.577074e-02, 3.806433e-03, 3.175666e-06
3.247296e-02, 3.547157e-02, 3.746813e-03, 2.028624e-04
3.288581e-02, 3.521257e-02, 3.566576e-03, 6.579921e-04
3.330700e-02, 3.495965e-02, 3.356514e-03, 6.668641e-04
3.369992e-02, 3.467459e-02, 3.222443e-03, 1.101801e-04
3.403994e-02, 3.433420e-02, 3.231898e-03, 1.982520e-04
3.432718e-02, 3.394169e-02, 3.380117e-03, 1.029705e-03
3.458698e-02, 3.352456e-02, 3.592437e-03, 1.071130e-03
3.485741e-02, 3.312040e-02, 3.761905e-03, 3.095357e-04
3.517014e-02, 3.275787e-02, 3.803154e-03, 3.189659e-05
3.553413e-02, 3.244262e-02, 3.695406e-03, 8.121364e-04
3.593062e-02, 3.215496e-02, 3.492937e-03, 1.743191e-03
3.632216e-02, 3.186021e-02, 3.297738e-03, 1.228904e-03
3.667134e-02, 3.152643e-02, 3.208136e-03, 1.606141e-05
3.695984e-02, 3.114030e-02, 3.269269e-03, 1.364666e-03
3.719805e-02, 3.071336e-02, 3.450340e-03, 3.714960e-03
3.742026e-02, 3.027573e-02, 3.660138e-03, 2.850943e-03
3.766760e-02, 2.986064e-02, 3.792981e-03, 3.698137e-04
3.796721e-02, 2.948775e-02, 3.781952e-03, 7.526250e-04
3.831816e-02, 2.915372e-02, 3.632605e-03, 5.047216e-03
3.869151e-02, 2.883448e-02, 3.420172e-03, 8.604301e-03
3.904456e-02, 2.849774e-02, 3.251663e-03, 4.489085e-03
3.934233e-02, 2.811938e-02, 3.211962e-03, 6.691116e-04
3.957548e-02, 2.769525e-02, 3.321067e-03, 2.916418e-02
3.976537e-02, 2.724275e-02, 3.524018e-03, 9.841148e-02
3.995368e-02, 2.679155e-02, 3.718582e-03, 1.378741e-01
4.018142e-02, 2.636849e-02, 3.806751e-03, 6.137170e-02
-4.028592e-02, 2.643707e-02, 3.561492e-03, 4.164591e-07
-4.002625e-02, 2.684021e-02, 3.548564e-03, 1.980218e-06
-3.981988e-02, 2.728009e-02, 3.396619e-03, 8.105367e-06
-3.963400e-02, 2.773620e-02, 3.182945e-03, 9.910841e-06
-3.942388e-02, 2.817766e-02, 3.016230e-03, 3.110766e-06
-3.915567e-02, 2.857884e-02, 2.981274e-03, 6.478132e-07
-3.882343e-02, 2.893280e-02, 3.095857e-03, 8.395036e-06
-3.845172e-02, 2.925534e-02, 3.301697e-03, 1.082514e-05
-3.808275e-02, 2.957748e-02, 3.494091e-03, 4.406534e-06
-3.775480e-02, 2.992976e-02, 3.575176e-03, 5.687137e-09
-3.748290e-02, 3.032642e-02, 3.503709e-03, 3.942440e-06
-3.725165e-02, 3.075762e-02, 3.316041e-03, 1.080279e-05
-3.702346e-02, 3.119390e-02, 3.107631e-03, 9.185623e-06
-3.675793e-02, 3.160088e-02, 2.984489e-03, 9.202789e-07
-3.643237e-02, 3.195689e-02, 3.009250e-03, 3.221137e-06
-3.605296e-02, 3.226444e-02, 3.169321e-03, 1.154578e-05
-3.565113e-02, 3.254944e-02, 3.383280e-03, 9.689695e-06
-3.526732e-02, 3.284838e-02, 3.542296e-03, 2.058669e-06
-3.493032e-02, 3.318968e-02, 3.565483e-03, 6.288446e-07
-3.464303e-02, 3.357890e-02, 3.441048e-03, 7.547802e-06
-3.438143e-02, 3.399533e-02, 3.232286e-03, 1.276421e-05
-3.410726e-02, 3.440210e-02, 3.045384e-03, 6.452247e-06
-3.378765e-02, 3.476486e-02, 2.975412e-03, 1.664644e-08
-3.341160e-02, 3.506945e-02, 3.057961e-03, 7.572289e-06
-3.299511e-02, 3.532960e-02, 3.251043e-03, 1.350152e-05
-3.257259e-02, 3.558041e-02, 3.456444e-03, 7.373846e-06
-3.217914e-02, 3.586060e-02, 3.569687e-03, 3.951932e-07
-3.183279e-02, 3.619272e-02, 3.533169e-03, 2.896710e-06
-3.152584e-02, 3.657118e-02, 3.365465e-03, 1.161434e-05
-3.122931e-02, 3.696463e-02, 3.151880e-03, 1.288241e-05
-3.090806e-02, 3.733162e-02, 3.001054e-03, 2.976913e-06
-3.053865e-02, 3.764172e-02, 2.989707e-03, 1.748438e-06
-3.012094e-02, 3.789131e-02, 3.123610e-03, 1.241068e-05
-2.967759e-02, 3.810589e-02, 3.334652e-03, 1.352745e-05
-2.924212e-02, 3.832741e-02, 3.515486e-03, 4.418383e-06
-2.884175e-02, 3.859299e-02, 3.574129e-03, 8.957129e-08
-2.848390e-02, 3.891573e-02, 3.480751e-03, 6.814255e-06
-2.815292e-02, 3.927765e-02, 3.282851e-03, 1.520397e-05
-2.781866e-02, 3.963840e-02, 3.081091e-03, 1.071910e-05
-2.745204e-02, 3.995568e-02, 2.978098e-03, 3.885174e-07
-2.703968e-02, 4.020687e-02, 3.026260e-03, 6.249227e-06
-2.659023e-02, 4.040091e-02, 3.201079e-03, 1.633298e-05
-2.612937e-02, 4.057414e-02, 3.413633e-03, 1.161492e-05
-2.568647e-02, 4.077197e-02, 3.555803e-03, 1.673707e-06
-2.527966e-02, 4.102576e-02, 3.555275e-03, 1.731440e-06
-2.490709e-02, 4.133649e-02, 3.412317e-03, 1.198517e-05
-2.454852e-02, 4.167389e-02, 3.199646e-03, 1.714257e-05
-2.417611e-02, 4.199158e-02, 3.025437e-03, 6.687304e-06
-2.376865e-02, 4.225059e-02, 2.978305e-03, 4.682033e-07
-2.332205e-02, 4.243946e-02, 3.082222e-03, 1.256831e-05
-2.285083e-02, 4.258038e-02, 3.284331e-03, 1.820375e-05
-2.238020e-02, 4.271816e-02, 3.481828e-03, 8.264568e-06
-2.193300e-02, 4.289759e-02, 3.574254e-03, 9.930965e-08
-2.151840e-02, 4.314039e-02, 3.514596e-03, 5.664453e-06
-2.112775e-02, 4.343393e-02, 3.333200e-03, 1.750181e-05
-2.073971e-02, 4.373726e-02, 3.122334e-03, 1.638743e-05
-2.033140e-02, 4.400186e-02, 2.989257e-03, 2.321350e-06
-1.989003e-02, 4.419633e-02, 3.001658e-03, 4.329244e-06
-1.941888e-02, 4.432263e-02, 3.153231e-03, 1.901025e-05
-1.893501e-02, 4.441539e-02, 3.366876e-03, 1.747347e-05
-1.846015e-02, 4.452445e-02, 3.533922e-03, 4.384237e-06
-1.800958e-02, 4.468947e-02, 3.569399e-03, 6.493159e-07
-1.758483e-02, 4.491959e-02, 3.455262e-03, 1.182805e-05
-1.717354e-02, 4.518848e-02, 3.249567e-03, 2.197744e-05
-1.675638e-02, 4.544749e-02, 3.056943e-03, 1.258830e-05
-1.631707e-02, 4.565037e-02, 2.975369e-03, 2.038513e-08
-1.585043e-02, 4.577694e-02, 3.046338e-03, 1.177690e-05
-1.536438e-02, 4.584353e-02, 3.233752e-03, 2.376241e-05
-1.487532e-02, 4.589496e-02, 3.442280e-03, 1.428658e-05
-1.439947e-02, 4.598173e-02, 3.565855e-03, 1.174004e-06
-1.394474e-02, 4.613433e-02, 3.541618e-03, 4.137623e-06
-1.350735e-02, 4.634747e-02, 3.381898e-03, 1.955544e-05
-1.307443e-02, 4.658257e-02, 3.167937e-03, 2.375016e-05
-1.263105e-02, 4.678729e-02, 3.008569e-03, 6.755268e-06
-1.216786e-02, 4.692213e-02, 2.984856e-03, 2.119293e-06
-1.168542e-02, 4.698071e-02, 3.108862e-03, 2.120541e-05
-1.119320e-02, 4.699317e-02, 3.317508e-03, 2.548771e-05
-1.070429e-02, 4.701097e-02, 3.504666e-03, 9.424660e-06
-1.022851e-02, 4.708072e-02, 3.575137e-03, 1.830762e-08
-9.767862e-03, 4.722035e-02, 3.493075e-03, 1.104789e-05
-9.316124e-03, 4.740982e-02, 3.300221e-03, 2.744626e-05
-8.862744e-03, 4.760121e-02, 3.094673e-03, 2.149488e-05
-8.398517e-03, 4.774302e-02, 2.980983e-03, 1.450701e-06
-7.920113e-03, 4.780647e-02, 3.016980e-03, 9.816140e-06
-7.431186e-03, 4.780021e-02, 3.184355e-03, 3.026333e-05
-6.939846e-03, 4.776609e-02, 3.397971e-03, 2.358902e-05
-6.454101e-03, 4.775786e-02, 3.549171e-03, 4.242494e-06
-5.977850e-03, 4.781382e-02, 3.561045e-03, 2.363473e-06
-5.509423e-03, 4.793724e-02, 3.427555e-03, 2.126341e-05
-5.043171e-03, 4.809459e-02, 3.216600e-03, 3.334763e-05
-4.572924e-03, 4.823254e-02, 3.035485e-03, 1.508010e-05
-4.095278e-03, 4.830513e-02, 2.976334e-03, 3.229310e-07
-3.610972e-03, 4.829716e-02, 3.069236e-03, 2.251065e-05
-3.123843e-03, 4.823206e-02, 3.266935e-03, 3.650202e-05
-2.638253e-03, 4.815993e-02, 3.468870e-03, 1.839469e-05
-2.156611e-03, 4.813213e-02, 3.572326e-03, 5.747650e-07
-1.678415e-03, 4.817501e-02, 3.524678e-03, 9.542070e-06
-1.201157e-03, 4.827656e-02, 3.350164e-03, 3.376016e-05
-7.223285e-04, 4.839241e-02, 3.137551e-03, 3.480848e-05
-2.411387e-04, 4.846849e-02, 2.994986e-03, 6.570052e-06
2.411387e-04, 4.846849e-02, 2.994986e-03, 6.760981e-06
7.223285e-04, 4.839241e-02, 3.137551e-03, 3.768716e-05
1.201157e-03, 4.827656e-02, 3.350164e-03, 3.814839e-05
1.678415e-03, 4.817501e-02, 3.524678e-03, 1.111697e-05
2.156611e-03, 4.813213e-02, 3.572326e-03, 6.861370e-07
2.638253e-03, 4.815993e-02, 3.468870e-03, 2.251770e-05
3.123843e-03, 4.823206e-02, 3.266935e-03, 4.624669e-05
3.610972e-03, 4.829716e-02, 3.069236e-03, 2.986570e-05
4.095278e-03, 4.830513e-02, 2.976334e-03, 4.555135e-07
4.572924e-03, 4.823254e-02, 3.035485e-03, 2.239745e-05
5.043171e-03, 4.809459e-02, 3.216600e-03, 5.198235e-05
5.509423e-03, 4.793724e-02, 3.427555e-03, 3.441379e-05
5.977850e-03, 4.781382e-02, 3.561045e-03, 3.931380e-06
6.454101e-03, 4.775786e-02, 3.549171e-03, 7.227122e-06
6.939846e-03, 4.776609e-02, 3.397971e-03, 4.135801e-05
7.431186e-03, 4.780021e-02, 3.184355e-03, 5.520054e-05
7.920113e-03, 4.780647e-02, 3.016980e-03, 1.890380e-05
8.398517e-03, 4.774302e-02, 2.980983e-03, 2.952521e-06
8.862744e-03, 4.760121e-02, 3.094673e-03, 4.626524e-05
9.316124e-03, 4.740982e-02, 3.300221e-03, 6.188229e-05
9.767862e-03, 4.722035e-02, 3.493075e-03, 2.577658e-05
1.022851e-02, 4.708072e-02, 3.575137e-03, 4.371830e-08
1.070429e-02, 4.701097e-02, 3.504666e-03, 2.314338e-05
1.119320e-02, 4.699317e-02, 3.317508e-03, 6.471213e-05
1.168542e-02, 4.698071e-02, 3.108862e-03, 5.640901e-05
1.216786e-02, 4.692213e-02, 2.984856e-03, 5.954712e-06
1.263105e-02, 4.678729e-02, 3.008569e-03, 2.017932e-05
1.307443e-02, 4.658257e-02, 3.167937e-03, 7.508128e-05
1.350735e-02, 4.634747e-02, 3.381898e-03, 6.456448e-05
1.394474e-02, 4.613433e-02, 3.541618e-03, 1.409601e-05
1.439947e-02, 4.598173e-02, 3.565855e-03, 4.104592e-06
1.487532e-02, 4.589496e-02, 3.442280e-03, 5.142187e-05
1.536438e-02, 4.584353e-02, 3.233752e-03, 8.905659e-05
1.585043e-02, 4.577694e-02, 3.046338e-03, 4.653296e-05
1.631707e-02, 4.565037e-02, 2.975369e-03, 8.796887e-08
1.675638e-02, 4.544749e-02, 3.056943e-03, 5.644520e-05
1.717354e-02, 4.518848e-02, 3.249567e-03, 1.040626e-04
1.758483e-02, 4.491959e-02, 3.455262e-03, 5.834817e-05
1.800958e-02, 4.468947e-02, 3.569399e-03, 3.301920e-06
1.846015e-02, 4.452445e-02, 3.533922e-03, 2.292313e-05
1.893501e-02, 4.441539e-02, 3.366876e-03, 9.460039e-05
1.941888e-02, 4.432263e-02, 3.153231e-03, 1.080461e-04
1.989003e-02, 4.419633e-02, 3.001658e-03, 2.620420e-05
2.033140e-02, 4.400186e-02, 2.989257e-03, 1.507751e-05
2.073971e-02, 4.373726e-02, 3.122334e-03, 1.134919e-04
2.112775e-02, 4.343393e-02, 3.333200e-03, 1.279730e-04
2.151840e-02, 4.314039e-02, 3.514596e-03, 4.309607e-05
2.193300e-02, 4.289759e-02, 3.574254e-03, 7.779359e-07
2.238020e-02, 4.271816e-02, 3.481828e-03, 6.697212e-05
2.285083e-02, 4.258038e-02, 3.284331e-03, 1.540814e-04
2.332205e-02, 4.243946e-02, 3.082222e-03, 1.129273e-04
2.376865e-02, 4.225059e-02, 2.978305e-03, 4.522557e-06
2.417611e-02, 4.199158e-02, 3.025437e-03, 6.986800e-05
2.454852e-02, 4.167389e-02, 3.199646e-03, 1.919797e-04
2.490709e-02, 4.133649e-02, 3.412317e-03, 1.416737e-04
2.527966e-02, 4.102576e-02, 3.555275e-03, 2.128859e-05
2.568647e-02, 4.077197e-02, 3.555803e-03, 2.129311e-05
2.612937e-02, 4.057414e-02, 3.413633e-03, 1.538932e-04
2.659023e-02, 4.040091e-02, 3.201079e-03, 2.290057e-04
2.703968e-02, 4.020687e-02, 3.026260e-03, 9.443829e-05
2.745204e-02, 3.995568e-02, 2.978098e-03, 6.412312e-06
2.781866e-02, 3.963840e-02, 3.081091e-03, 1.929620e-04
2.815292e-02, 3.927765e-02, 3.282851e-03, 2.948505e-04
2.848390e-02, 3.891573e-02, 3.480751e-03, 1.398092e-04
2.884175e-02, 3.859299e-02, 3.574129e-03, 1.917354e-06
2.924212e-02, 3.832741e-02, 3.515486e-03, 9.857103e-05
2.967759e-02, 3.810589e-02, 3.334652e-03, 3.185184e-04
3.012094e-02, 3.789131e-02, 3.123610e-03, 3.155434e-04
3.053865e-02, 3.764172e-02, 2.989707e-03, 4.897977e-05
3.090806e-02, 3.733162e-02, 3.001054e-03, 9.279327e-05
